5	114.8923356009	0.0580498866
5	114.9503854875	0.0464399093
5	114.9968253968	0.0464399093
5	115.0432653061	0.2670294785
5	115.3102947846	0.0464399093
5	115.3567346939	0.0928798186
5	115.4496145125	0.2205895692
5	115.6702040816	0.0464399093
5	115.7166439909	0.0464399093
5	115.7630839002	0.0580498866
5	115.8211337868	0.0928798186
5	115.9140136054	0.0580498866
5	115.9720634921	0.0464399093
5	116.0185034014	0.0464399093
5	116.0649433107	0.0580498866
5	116.1229931973	0.0580498866
5	116.1810430839	0.0580498866
5	116.2390929705	0.0464399093
5	116.2855328798	0.1973696145
5	116.4829024943	0.0464399093
5	116.5293424036	0.0464399093
5	116.5757823129	0.0812698413
5	116.6570521542	0.0580498866
5	116.7151020408	0.0580498866
5	116.7731519274	0.0580498866
5	116.8312018141	0.0580498866
5	116.8892517007	0.0580498866
5	116.9473015873	0.0580498866
5	117.0053514739	0.0696598639
5	117.0750113379	0.0696598639
5	117.1446712018	0.0696598639
5	117.2143310658	0.0812698413
5	117.2956009070	0.0812698413
5	117.3768707483	0.0696598639
5	117.4465306122	0.0696598639
5	117.5161904762	0.0696598639
5	117.5858503401	0.0812698413
5	117.6671201814	0.0812698413
5	117.7483900227	0.1393197279
5	117.8877097506	0.1393197279
5	118.0270294785	0.1625396825
5	118.1895691610	0.1741496599
5	118.3637188209	0.1857596372
5	118.5494784580	0.0812698413
5	118.6307482993	0.1857596372
5	118.8165079365	0.1973696145
5	119.0138775510	0.2089795918
5	119.2228571429	0.2089795918
5	119.4318367347	0.2089795918
5	119.6408163265	0.2089795918
5	119.8497959184	0.2205895692
5	120.0703854875	0.2089795918
5	120.2793650794	0.2205895692
5	120.4999546485	0.2205895692
5	120.7205442177	0.2205895692
5	120.9411337868	0.2205895692
5	121.1617233560	0.2205895692
5	121.3823129252	0.2205895692
5	121.6029024943	0.2205895692
5	121.8234920635	0.2205895692
5	122.0440816327	0.1393197279
5	122.1834013605	0.1393197279
5	122.3227210884	0.1625396825
5	122.4852607710	0.1741496599
5	122.6594104308	0.0464399093
5	122.7058503401	0.0812698413
5	122.7871201814	0.0812698413
5	122.8683900227	0.0928798186
5	122.9612698413	0.1044897959
5	123.0657596372	0.0928798186
5	123.1586394558	0.0812698413
5	123.2399092971	0.1973696145
5	123.4372789116	0.0812698413
5	123.5185487528	0.0812698413
5	123.5998185941	0.0928798186
5	123.6926984127	0.0812698413
5	123.7739682540	0.0812698413
5	123.8552380952	0.0812698413
5	123.9365079365	0.0812698413
5	124.0177777778	0.0928798186
5	124.1106575964	0.0812698413
5	124.1919274376	0.0464399093
6	0.0000000000	0.0696598639
6	0.0696598639	0.0812698413
6	0.1509297052	0.0812698413
6	0.2321995465	0.0812698413
6	0.3134693878	0.2205895692
6	0.5340589569	0.0696598639
6	0.6037188209	0.0812698413
6	0.6849886621	0.0464399093
6	0.7314285714	0.0812698413
6	0.8126984127	0.0696598639
6	0.8823582766	0.2089795918
6	1.0913378685	0.1393197279
6	1.2306575964	0.0812698413
6	1.3119274376	0.1973696145
6	1.5092970522	0.2670294785
6	1.7763265306	0.0928798186
6	1.8692063492	0.0928798186
6	1.9620861678	0.3366893424
6	2.2987755102	0.5688888889
6	2.8676643991	0.0812698413
6	2.9489342404	0.2902494331
6	3.2391836735	0.1044897959
6	3.3436734694	0.2786394558
6	3.6223129252	0.2786394558
6	3.9009523810	0.4411791383
6	4.3421315193	0.0812698413
6	4.4234013605	0.1277097506
6	4.5511111111	0.1741496599
6	4.7252607710	0.0928798186
6	4.8181405896	0.0580498866
6	4.8761904762	0.3715192744
6	5.2477097506	0.0696598639
6	5.3173696145	0.0812698413
6	5.3986394558	0.0812698413
6	5.4799092971	0.2670294785
6	5.7469387755	0.4760090703
6	6.2229478458	0.0580498866
6	6.2809977324	0.0464399093
6	6.3274376417	0.0464399093
6	6.3738775510	0.0812698413
6	6.4551473923	0.0464399093
6	6.5015873016	0.0464399093
6	6.5480272109	0.0464399093
6	6.5944671202	0.0580498866
6	6.6525170068	0.0464399093
6	6.6989569161	0.0464399093
6	6.7453968254	0.0580498866
6	6.8034467120	0.0464399093
6	6.8498866213	0.0464399093
6	6.8963265306	0.0464399093
6	6.9427664399	0.0812698413
6	7.0240362812	0.0464399093
6	7.0704761905	0.0464399093
6	7.1169160998	0.0464399093
6	7.1633560091	0.5804988662
6	7.7438548753	0.5921088435
6	8.3359637188	0.5688888889
6	8.9048526077	0.5921088435
6	9.4969614512	0.5921088435
6	10.0890702948	0.1857596372
6	10.2748299320	0.6501587302
6	10.9249886621	0.0812698413
6	11.0062585034	0.2670294785
6	11.2732879819	0.4063492063
6	11.6796371882	0.5108390023
6	12.1904761905	0.4527891156
6	12.6432653061	0.3715192744
6	13.0147845805	0.5340589569
6	13.5488435374	0.4992290249
6	14.0480725624	0.4179591837
6	14.4660317460	0.2670294785
6	14.7330612245	0.3134693878
6	15.0465306122	0.0928798186
6	15.1394104308	0.7430385488
6	15.8824489796	0.0464399093
6	15.9288888889	0.0464399093
6	15.9753287982	0.0696598639
6	16.0449886621	0.0464399093
6	16.0914285714	0.0812698413
6	16.1726984127	0.0464399093
6	16.2191383220	0.0580498866
6	16.2771882086	0.0580498866
6	16.3352380952	0.0696598639
6	16.4048979592	0.3947392290
6	16.7996371882	0.0464399093
6	16.8460770975	0.0464399093
6	16.8925170068	0.0464399093
6	16.9389569161	0.1973696145
6	17.1363265306	0.0696598639
6	17.2059863946	0.0464399093
6	17.2524263039	0.0580498866
6	17.3104761905	0.0696598639
6	17.3801360544	0.0464399093
6	17.4265759637	0.0580498866
6	17.4846258503	0.3599092971
6	17.8445351474	0.0580498866
6	17.9025850340	0.0580498866
6	17.9606349206	0.0464399093
6	18.0070748299	0.0580498866
6	18.0651247166	0.0696598639
6	18.1347845805	0.0464399093
6	18.1812244898	0.0464399093
6	18.2276643991	0.0464399093
6	18.2741043084	0.0464399093
6	18.3205442177	0.7934467120
6	19.1139909297	0.4295691610
6	19.5435600907	0.1044897959
6	19.6480498866	0.1741496599
6	19.8221995465	0.1625396825
6	19.9847392290	0.1857596372
6	20.1704988662	0.1160997732
6	20.2865986395	0.1277097506
6	20.4143083900	0.0464399093
6	20.4607482993	0.0464399093
6	20.5071882086	0.0464399093
6	20.5536281179	0.0464399093
6	20.6000680272	0.3250793651
6	20.9251473923	0.0464399093
6	20.9715873016	0.0464399093
6	21.0180272109	0.0464399093
6	21.0644671202	0.0464399093
6	21.1109070295	0.0464399093
6	21.1573469388	0.0464399093
6	21.2037868481	0.0464399093
6	21.2502267574	0.0464399093
6	21.2966666667	0.0464399093
6	21.3431065760	0.0464399093
6	21.3895464853	0.3599092971
6	21.7494557823	0.0464399093
6	21.7958956916	0.0464399093
6	21.8423356009	0.0464399093
6	21.8887755102	0.0464399093
6	21.9352154195	0.0464399093
6	21.9816553288	0.0464399093
6	22.0280952381	0.0464399093
6	22.0745351474	0.0464399093
6	22.1209750567	0.0464399093
6	22.1674149660	0.0464399093
6	22.2138548753	0.0812698413
6	22.2951247166	0.1741496599
6	22.4692743764	0.0928798186
6	22.5621541950	0.1625396825
6	22.7246938776	0.1741496599
6	22.8988435374	0.1857596372
6	23.0846031746	0.0928798186
6	23.1774829932	0.5340589569
6	23.7115419501	0.1160997732
6	23.8276417234	0.0464399093
6	23.8740816327	0.0464399093
6	23.9205215420	0.0580498866
6	23.9785714286	0.0464399093
6	24.0250113379	0.1625396825
6	24.1875510204	0.1857596372
6	24.3733106576	0.1857596372
6	24.5590702948	0.1857596372
6	24.7448299320	0.1857596372
6	24.9305895692	0.1857596372
6	25.1163492063	0.1857596372
6	25.3021088435	0.2554195011
6	25.5575283447	0.2786394558
6	25.8361678005	0.3134693878
6	26.1496371882	0.3134693878
6	26.4631065760	0.1044897959
6	26.5675963719	0.2902494331
6	26.8578458050	0.2205895692
6	27.0784353741	0.0464399093
6	27.1248752834	0.1393197279
6	27.2641950113	0.0696598639
6	27.3338548753	0.0696598639
6	27.4035147392	0.0696598639
6	27.4731746032	0.0580498866
6	27.5312244898	0.0696598639
6	27.6008843537	0.0696598639
6	27.6705442177	0.1857596372
6	27.8563038549	0.0580498866
6	27.9143537415	0.0696598639
6	27.9840136054	0.0696598639
6	28.0536734694	0.0696598639
6	28.1233333333	0.0696598639
6	28.1929931973	0.0696598639
6	28.2626530612	0.0580498866
6	28.3207029478	0.0464399093
6	28.3671428571	0.0580498866
6	28.4251927438	0.0812698413
6	28.5064625850	0.1160997732
6	28.6225623583	0.0580498866
6	28.6806122449	0.0580498866
6	28.7386621315	0.0696598639
6	28.8083219955	0.0696598639
6	28.8779818594	0.0696598639
6	28.9476417234	0.0696598639
6	29.0173015873	0.1973696145
6	29.2146712018	0.7082086168
6	29.9228798186	0.0464399093
6	29.9693197279	0.0464399093
6	30.0157596372	0.1509297052
6	30.1666893424	0.0580498866
6	30.2247392290	0.0464399093
6	30.2711791383	0.0464399093
6	30.3176190476	0.0580498866
6	30.3756689342	0.0580498866
6	30.4337188209	0.1044897959
6	30.5382086168	0.1160997732
6	30.6543083900	0.1044897959
6	30.7587981859	0.1160997732
6	30.8748979592	0.1160997732
6	30.9909977324	0.1973696145
6	31.1883673469	0.3018594104
6	31.4902267574	0.1741496599
6	31.6643764172	0.1625396825
6	31.8269160998	0.1044897959
6	31.9314058957	0.1044897959
6	32.0358956916	0.1044897959
6	32.1403854875	0.1044897959
6	32.2448752834	0.1044897959
6	32.3493650794	0.1044897959
6	32.4538548753	0.1044897959
6	32.5583446712	0.1741496599
6	32.7324943311	0.4295691610
6	33.1620634921	0.4295691610
6	33.5916326531	0.5108390023
6	34.1024716553	0.5224489796
6	34.6249206349	0.5224489796
6	35.1473696145	0.0696598639
6	35.2170294785	0.0580498866
6	35.2750793651	0.3018594104
6	35.5769387755	0.0696598639
6	35.6465986395	0.6617687075
6	36.3083673469	0.2089795918
6	36.5173469388	0.0464399093
6	36.5637868481	0.1857596372
6	36.7495464853	0.0696598639
6	36.8192063492	0.0696598639
6	36.8888662132	0.4643990930
6	37.3532653061	0.5921088435
6	37.9453741497	0.1160997732
6	38.0614739229	0.1509297052
6	38.2124036281	0.1625396825
6	38.3749433107	0.1625396825
6	38.5374829932	0.1973696145
6	38.7348526077	0.1741496599
6	38.9090022676	0.1741496599
6	39.0831519274	0.1277097506
6	39.2108616780	0.1625396825
6	39.3734013605	0.1625396825
6	39.5359410431	0.1625396825
6	39.6984807256	0.1625396825
6	39.8610204082	0.1625396825
6	40.0235600907	0.1625396825
6	40.1860997732	0.1741496599
6	40.3602494331	0.1741496599
6	40.5343990930	0.0696598639
6	40.6040589569	0.1741496599
6	40.7782086168	0.1393197279
6	40.9175283447	0.1625396825
6	41.0800680272	0.1625396825
6	41.2426077098	0.1741496599
6	41.4167573696	0.1625396825
6	41.5792970522	0.1277097506
6	41.7070068027	0.1625396825
6	41.8695464853	0.1625396825
6	42.0320861678	0.1625396825
6	42.1946258503	0.1973696145
6	42.3919954649	0.2554195011
6	42.6474149660	0.2554195011
6	42.9028344671	0.1857596372
6	43.0885941043	0.3134693878
6	43.4020634921	0.1625396825
6	43.5646031746	0.2670294785
6	43.8316326531	0.2438095238
6	44.0754421769	0.2786394558
6	44.3540816327	0.1044897959
6	44.4585714286	0.0928798186
6	44.5514512472	0.1741496599
6	44.7256009070	0.3134693878
6	45.0390702948	0.2554195011
6	45.2944897959	0.3134693878
6	45.6079591837	0.2902494331
6	45.8982086168	0.1044897959
6	46.0026984127	0.0928798186
6	46.0955782313	0.1044897959
6	46.2000680272	0.0928798186
6	46.2929478458	0.1160997732
6	46.4090476190	0.1044897959
6	46.5135374150	0.2321995465
6	46.7457369615	0.0928798186
6	46.8386167800	0.3715192744
6	47.2101360544	0.0464399093
6	47.2565759637	0.1277097506
6	47.3842857143	0.0464399093
6	47.4307256236	0.3366893424
6	47.7674149660	0.0812698413
6	47.8486848073	0.0812698413
6	47.9299546485	0.0812698413
6	48.0112244898	0.0812698413
6	48.0924943311	0.2554195011
6	48.3479138322	0.0696598639
6	48.4175736961	0.0812698413
6	48.4988435374	0.0696598639
6	48.5685034014	0.0696598639
6	48.6381632653	0.0812698413
6	48.7194331066	0.0696598639
6	48.7890929705	0.0812698413
6	48.8703628118	0.0696598639
6	48.9400226757	0.0812698413
6	49.0212925170	0.0812698413
6	49.1025623583	0.2786394558
6	49.3812018141	0.1857596372
6	49.5669614512	0.0464399093
6	49.6134013605	0.1857596372
6	49.7991609977	0.0464399093
6	49.8456009070	0.1857596372
6	50.0313605442	0.0580498866
6	50.0894104308	0.1160997732
6	50.2055102041	0.1509297052
6	50.3564399093	0.2438095238
6	50.6002494331	0.1160997732
6	50.7163492063	0.2786394558
6	50.9949886621	0.1277097506
6	51.1226984127	0.0812698413
6	51.2039682540	0.1044897959
6	51.3084580499	0.0928798186
6	51.4013378685	0.1160997732
6	51.5174376417	0.1393197279
6	51.6567573696	0.2089795918
6	51.8657369615	0.1625396825
6	52.0282766440	0.2670294785
6	52.2953061224	0.1393197279
6	52.4346258503	0.1741496599
6	52.6087755102	0.1509297052
6	52.7597052154	0.1393197279
6	52.8990249433	0.1393197279
6	53.0383446712	0.1277097506
6	53.1660544218	0.1277097506
6	53.2937641723	0.1044897959
6	53.3982539683	0.1044897959
6	53.5027437642	0.1160997732
6	53.6188435374	0.1277097506
6	53.7465532880	0.1044897959
6	53.8510430839	0.0580498866
6	53.9090929705	0.0696598639
6	53.9787528345	0.0928798186
6	54.0716326531	0.0696598639
6	54.1412925170	0.2438095238
6	54.3851020408	0.7314285714
6	55.1165306122	0.1625396825
6	55.2790702948	0.4527891156
6	55.7318594104	0.1393197279
6	55.8711791383	0.1625396825
6	56.0337188209	0.4179591837
6	56.4516780045	0.1044897959
6	56.5561678005	0.1509297052
6	56.7070975057	0.1509297052
6	56.8580272109	0.1625396825
6	57.0205668934	0.0928798186
6	57.1134467120	0.0464399093
6	57.1598866213	0.0580498866
6	57.2179365079	0.1277097506
6	57.3456462585	0.0580498866
6	57.4036961451	0.1277097506
6	57.5314058957	0.0696598639
6	57.6010657596	0.1625396825
6	57.7636054422	0.0696598639
6	57.8332653061	0.0812698413
6	57.9145351474	0.0812698413
6	57.9958049887	0.3599092971
6	58.3557142857	0.1277097506
6	58.4834240363	0.1160997732
6	58.5995238095	0.0580498866
6	58.6575736961	0.1160997732
6	58.7736734694	0.0696598639
6	58.8433333333	0.0696598639
6	58.9129931973	0.3482993197
6	59.2612925170	0.0812698413
6	59.3425623583	0.1509297052
6	59.4934920635	0.1044897959
6	59.5979818594	0.0696598639
6	59.6676417234	0.1277097506
6	59.7953514739	0.0812698413
6	59.8766213152	0.0696598639
6	59.9462811791	0.0696598639
6	60.0159410431	0.3831292517
6	60.3990702948	0.1277097506
6	60.5267800454	0.5688888889
6	61.0956689342	0.0812698413
6	61.1769387755	0.0464399093
6	61.2233786848	0.6849886621
6	61.9083673469	0.6733786848
6	62.5817460317	0.4295691610
6	63.0113151927	0.1625396825
6	63.1738548753	0.2089795918
6	63.3828344671	0.1044897959
6	63.4873242630	0.1973696145
6	63.6846938776	0.1857596372
6	63.8704535147	0.1741496599
6	64.0446031746	0.1160997732
6	64.1607029478	0.1973696145
6	64.3580725624	0.1741496599
6	64.5322222222	0.2554195011
6	64.7876417234	0.1625396825
6	64.9501814059	0.2321995465
6	65.1823809524	0.1044897959
6	65.2868707483	0.1857596372
6	65.4726303855	0.1973696145
6	65.6700000000	0.2205895692
6	65.8905895692	0.0928798186
6	65.9834693878	0.7662585034
6	66.7497278912	0.1741496599
6	66.9238775510	0.1857596372
6	67.1096371882	0.1625396825
6	67.2721768707	0.1973696145
6	67.4695464853	0.2554195011
6	67.7249659864	0.2438095238
6	67.9687755102	0.1741496599
6	68.1429251701	0.1044897959
6	68.2474149660	0.1857596372
6	68.4331746032	0.0464399093
6	68.4796145125	0.0580498866
6	68.5376643991	0.0812698413
6	68.6189342404	0.1044897959
6	68.7234240363	0.1160997732
6	68.8395238095	0.1044897959
6	68.9440136054	0.3366893424
6	69.2807029478	0.1044897959
6	69.3851927438	0.1393197279
6	69.5245124717	0.0464399093
6	69.5709523810	0.0812698413
6	69.6522222222	0.3599092971
6	70.0121315193	0.6965986395
6	70.7087301587	0.3250793651
6	71.0338095238	0.1160997732
6	71.1499092971	0.1160997732
6	71.2660090703	0.2786394558
6	71.5446485261	0.1160997732
6	71.6607482993	0.5456689342
6	72.2064172336	0.0696598639
6	72.2760770975	0.0696598639
6	72.3457369615	0.6385487528
6	72.9842857143	0.0580498866
6	73.0423356009	0.4643990930
6	73.5067346939	0.0464399093
6	73.5531746032	0.1044897959
6	73.6576643991	0.5921088435
6	74.2497732426	0.7082086168
6	74.9579818594	0.1509297052
6	75.1089115646	0.1625396825
6	75.2714512472	0.1625396825
6	75.4339909297	0.1625396825
6	75.5965306122	0.5688888889
6	76.1654195011	0.0928798186
6	76.2582993197	0.2554195011
6	76.5137188209	0.1625396825
6	76.6762585034	0.5804988662
6	77.2567573696	0.7082086168
6	77.9649659864	0.0464399093
6	78.0114058957	0.7082086168
6	78.7196145125	0.0464399093
6	78.7660544218	0.4179591837
6	79.1840136054	0.3947392290
6	79.5787528345	0.3482993197
6	79.9270521542	0.1857596372
6	80.1128117914	0.6965986395
6	80.8094104308	0.1277097506
6	80.9371201814	0.3599092971
6	81.2970294785	0.3482993197
6	81.6453287982	0.3715192744
6	82.0168480726	0.3947392290
6	82.4115873016	0.1160997732
6	82.5276870748	0.1973696145
6	82.7250566893	0.2205895692
6	82.9456462585	0.2554195011
6	83.2010657596	0.2321995465
6	83.4332653061	0.1625396825
6	83.5958049887	0.5688888889
6	84.1646938776	0.2089795918
6	84.3736734694	0.2438095238
6	84.6174829932	0.2321995465
6	84.8496825397	0.2205895692
6	85.0702721088	0.2089795918
6	85.2792517007	0.2205895692
6	85.4998412698	0.2089795918
6	85.7088208617	0.1973696145
6	85.9061904762	0.2205895692
6	86.1267800454	0.1973696145
6	86.3241496599	0.5224489796
6	86.8465986395	0.0464399093
6	86.8930385488	0.2554195011
6	87.1484580499	0.2670294785
6	87.4154875283	0.2554195011
6	87.6709070295	0.2554195011
6	87.9263265306	0.2554195011
6	88.1817460317	0.2321995465
6	88.4139455782	0.2205895692
6	88.6345351474	0.2205895692
6	88.8551247166	0.2089795918
6	89.0641043084	0.5456689342
6	89.6097732426	0.1857596372
6	89.7955328798	0.1277097506
6	89.9232426304	0.2438095238
6	90.1670521542	0.2670294785
6	90.4340816327	0.2554195011
6	90.6895011338	0.2554195011
6	90.9449206349	0.2205895692
6	91.1655102041	0.2205895692
6	91.3860997732	0.2205895692
6	91.6066893424	0.1509297052
6	91.7576190476	0.7082086168
6	92.4658276644	0.0580498866
6	92.5238775510	0.0580498866
6	92.5819274376	0.0464399093
6	92.6283673469	0.0464399093
6	92.6748072562	0.1044897959
6	92.7792970522	0.6733786848
6	93.4526757370	0.5688888889
6	94.0215646259	0.5340589569
6	94.5556235828	0.6965986395
6	95.2522222222	0.5688888889
6	95.8211111111	0.5456689342
6	96.3667800454	0.5456689342
6	96.9124489796	0.8010884354
6	97.7135374150	0.1044897959
6	97.8180272109	0.5688888889
6	98.3869160998	0.5456689342
6	98.9325850340	0.0464399093
6	98.9790249433	0.0464399093
6	99.0254648526	0.0928798186
6	99.1183446712	0.0928798186
6	99.2112244898	0.1044897959
6	99.3157142857	0.1857596372
6	99.5014739229	0.1160997732
6	99.6175736961	0.1277097506
6	99.7452834467	0.1160997732
6	99.8613832200	0.1044897959
6	99.9658730159	0.1277097506
6	100.0935827664	0.1277097506
6	100.2212925170	0.1393197279
6	100.3606122449	0.1625396825
6	100.5231519274	0.1741496599
6	100.6973015873	0.1857596372
6	100.8830612245	0.1741496599
6	101.0572108844	0.1973696145
6	101.2545804989	0.4876190476
6	101.7421995465	0.1973696145
6	101.9395691610	0.2205895692
6	102.1601587302	0.4527891156
6	102.6129478458	0.1509297052
6	102.7638775510	0.1625396825
6	102.9264172336	0.1393197279
6	103.0657369615	0.1393197279
6	103.2050566893	0.0696598639
6	103.2747165533	0.1741496599
6	103.4488662132	0.0580498866
6	103.5069160998	0.0812698413
6	103.5881859410	0.1044897959
6	103.6926757370	0.0580498866
6	103.7507256236	0.1393197279
6	103.8900453515	0.0812698413
6	103.9713151927	0.0696598639
6	104.0409750567	0.0696598639
6	104.1106349206	0.0928798186
6	104.2035147392	0.0812698413
6	104.2847845805	0.1741496599
6	104.4589342404	0.0812698413
6	104.5402040816	0.1044897959
6	104.6446938776	0.1044897959
6	104.7491836735	0.0696598639
6	104.8188435374	0.0928798186
6	104.9117233560	0.1277097506
6	105.0394331066	0.0580498866
6	105.0974829932	0.1044897959
6	105.2019727891	0.1857596372
6	105.3877324263	0.0928798186
6	105.4806122449	0.1741496599
6	105.6547619048	0.0812698413
6	105.7360317460	0.0928798186
6	105.8289115646	0.1044897959
6	105.9334013605	0.3018594104
6	106.2352607710	0.1741496599
6	106.4094104308	0.6269387755
6	107.0363492063	0.2321995465
6	107.2685487528	0.2205895692
6	107.4891383220	0.2205895692
6	107.7097278912	0.2321995465
6	107.9419274376	0.1625396825
6	108.1044671202	0.1044897959
6	108.2089569161	0.1277097506
6	108.3366666667	0.0812698413
